esco_id,esco_label,esco_description,group_code,group_label_en,division_code,division_label_en,section_code,section_label_en,pad_occupations,pad_activities,pad_skills,pad_quotes,occupationUri,occupationLabel,relationType,skillType,skillUri,skillLabel,occupation_uuid,skill_code,esco_num,relevant,top_five
9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,"Geographic information systems specialists use specialised computer systems, engineering measures, and geological concepts to process land, geographic, and geospatial information into visually detailed digital maps and geomodels of a reservoir. They convert technical information like soil density and properties into digital representations to be used by engineers, governments and interested stakeholders.",711,71.1 Architectural and engineering activities and related technical consultancy,71,71 Architectural and engineering activities; technical testing and analysis,N,"N PROFESSIONAL, SCIENTIFIC AND TECHNICAL ACTIVITIES","""energy planner"", ""geographic information system technician"", ""geographic information systems technician""","""Update the geospatial least-cost electrification plan under the Integrated Planning and Coordination Unit for Electrification to inform national electrification targets."", ""Map customers and networks on the Geographic Information System platform to support distribution planning and operations."", ""Map customer premises on the GIS platform to produce the GIS mapping indicator for customers' premises.""","""geospatial analysis"", ""least-cost electrification modelling"", ""geographic information systems"", ""energy sector planning"", ""stakeholder coordination"", ""spatial data management"", ""field GPS surveying"", ""gis software operation"", ""data cleaning and validation"", ""map production"", ""GIS mapping"", ""spatial data analysis"", ""GPS data collection"", ""geodatabase management""","I. STRATEGIC CONTEXT: ""This least-cost plan is currently being updated by the Integrated Planning and Coordination Unit for Electrification (Integrated Planning Unit) under MIREME, to be completed by June 2025."", II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform."", VII. RESULTS FRAMEWORK AND MONITORING: ""Description                                                                                    | This indicator measures the number of customer premises mapped on the GIS platform""",http://data.europa.eu/esco/occupation/9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,essential,skill/competence,http://data.europa.eu/esco/skill/86945516-619a-456e-b0d0-2fb31d927992,perform surveying calculations,9af8907f-56a7-4170-83b1-3c6ba0997cfa,86945516-619a-456e-b0d0-2fb31d927992,027,True,False
9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,"Geographic information systems specialists use specialised computer systems, engineering measures, and geological concepts to process land, geographic, and geospatial information into visually detailed digital maps and geomodels of a reservoir. They convert technical information like soil density and properties into digital representations to be used by engineers, governments and interested stakeholders.",711,71.1 Architectural and engineering activities and related technical consultancy,71,71 Architectural and engineering activities; technical testing and analysis,N,"N PROFESSIONAL, SCIENTIFIC AND TECHNICAL ACTIVITIES","""energy planner"", ""geographic information system technician"", ""geographic information systems technician""","""Update the geospatial least-cost electrification plan under the Integrated Planning and Coordination Unit for Electrification to inform national electrification targets."", ""Map customers and networks on the Geographic Information System platform to support distribution planning and operations."", ""Map customer premises on the GIS platform to produce the GIS mapping indicator for customers' premises.""","""geospatial analysis"", ""least-cost electrification modelling"", ""geographic information systems"", ""energy sector planning"", ""stakeholder coordination"", ""spatial data management"", ""field GPS surveying"", ""gis software operation"", ""data cleaning and validation"", ""map production"", ""GIS mapping"", ""spatial data analysis"", ""GPS data collection"", ""geodatabase management""","I. STRATEGIC CONTEXT: ""This least-cost plan is currently being updated by the Integrated Planning and Coordination Unit for Electrification (Integrated Planning Unit) under MIREME, to be completed by June 2025."", II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform."", VII. RESULTS FRAMEWORK AND MONITORING: ""Description                                                                                    | This indicator measures the number of customer premises mapped on the GIS platform""",http://data.europa.eu/esco/occupation/9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,essential,skill/competence,http://data.europa.eu/esco/skill/9295d1c5-8d7d-423e-a6ce-dfbc1d991f88,apply digital mapping,9af8907f-56a7-4170-83b1-3c6ba0997cfa,9295d1c5-8d7d-423e-a6ce-dfbc1d991f88,027,True,False
9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,"Geographic information systems specialists use specialised computer systems, engineering measures, and geological concepts to process land, geographic, and geospatial information into visually detailed digital maps and geomodels of a reservoir. They convert technical information like soil density and properties into digital representations to be used by engineers, governments and interested stakeholders.",711,71.1 Architectural and engineering activities and related technical consultancy,71,71 Architectural and engineering activities; technical testing and analysis,N,"N PROFESSIONAL, SCIENTIFIC AND TECHNICAL ACTIVITIES","""energy planner"", ""geographic information system technician"", ""geographic information systems technician""","""Update the geospatial least-cost electrification plan under the Integrated Planning and Coordination Unit for Electrification to inform national electrification targets."", ""Map customers and networks on the Geographic Information System platform to support distribution planning and operations."", ""Map customer premises on the GIS platform to produce the GIS mapping indicator for customers' premises.""","""geospatial analysis"", ""least-cost electrification modelling"", ""geographic information systems"", ""energy sector planning"", ""stakeholder coordination"", ""spatial data management"", ""field GPS surveying"", ""gis software operation"", ""data cleaning and validation"", ""map production"", ""GIS mapping"", ""spatial data analysis"", ""GPS data collection"", ""geodatabase management""","I. STRATEGIC CONTEXT: ""This least-cost plan is currently being updated by the Integrated Planning and Coordination Unit for Electrification (Integrated Planning Unit) under MIREME, to be completed by June 2025."", II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform."", VII. RESULTS FRAMEWORK AND MONITORING: ""Description                                                                                    | This indicator measures the number of customer premises mapped on the GIS platform""",http://data.europa.eu/esco/occupation/9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,essential,skill/competence,http://data.europa.eu/esco/skill/9e14c1d8-72f2-45ba-815d-0d12e12d19fa,create thematic maps,9af8907f-56a7-4170-83b1-3c6ba0997cfa,9e14c1d8-72f2-45ba-815d-0d12e12d19fa,027,True,False
9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,"Geographic information systems specialists use specialised computer systems, engineering measures, and geological concepts to process land, geographic, and geospatial information into visually detailed digital maps and geomodels of a reservoir. They convert technical information like soil density and properties into digital representations to be used by engineers, governments and interested stakeholders.",711,71.1 Architectural and engineering activities and related technical consultancy,71,71 Architectural and engineering activities; technical testing and analysis,N,"N PROFESSIONAL, SCIENTIFIC AND TECHNICAL ACTIVITIES","""energy planner"", ""geographic information system technician"", ""geographic information systems technician""","""Update the geospatial least-cost electrification plan under the Integrated Planning and Coordination Unit for Electrification to inform national electrification targets."", ""Map customers and networks on the Geographic Information System platform to support distribution planning and operations."", ""Map customer premises on the GIS platform to produce the GIS mapping indicator for customers' premises.""","""geospatial analysis"", ""least-cost electrification modelling"", ""geographic information systems"", ""energy sector planning"", ""stakeholder coordination"", ""spatial data management"", ""field GPS surveying"", ""gis software operation"", ""data cleaning and validation"", ""map production"", ""GIS mapping"", ""spatial data analysis"", ""GPS data collection"", ""geodatabase management""","I. STRATEGIC CONTEXT: ""This least-cost plan is currently being updated by the Integrated Planning and Coordination Unit for Electrification (Integrated Planning Unit) under MIREME, to be completed by June 2025."", II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform."", VII. RESULTS FRAMEWORK AND MONITORING: ""Description                                                                                    | This indicator measures the number of customer premises mapped on the GIS platform""",http://data.europa.eu/esco/occupation/9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,essential,skill/competence,http://data.europa.eu/esco/skill/bad66a63-4e3f-41f9-9e5d-a4d5f12f8d36,create GIS reports,9af8907f-56a7-4170-83b1-3c6ba0997cfa,bad66a63-4e3f-41f9-9e5d-a4d5f12f8d36,027,True,False
9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,"Geographic information systems specialists use specialised computer systems, engineering measures, and geological concepts to process land, geographic, and geospatial information into visually detailed digital maps and geomodels of a reservoir. They convert technical information like soil density and properties into digital representations to be used by engineers, governments and interested stakeholders.",711,71.1 Architectural and engineering activities and related technical consultancy,71,71 Architectural and engineering activities; technical testing and analysis,N,"N PROFESSIONAL, SCIENTIFIC AND TECHNICAL ACTIVITIES","""energy planner"", ""geographic information system technician"", ""geographic information systems technician""","""Update the geospatial least-cost electrification plan under the Integrated Planning and Coordination Unit for Electrification to inform national electrification targets."", ""Map customers and networks on the Geographic Information System platform to support distribution planning and operations."", ""Map customer premises on the GIS platform to produce the GIS mapping indicator for customers' premises.""","""geospatial analysis"", ""least-cost electrification modelling"", ""geographic information systems"", ""energy sector planning"", ""stakeholder coordination"", ""spatial data management"", ""field GPS surveying"", ""gis software operation"", ""data cleaning and validation"", ""map production"", ""GIS mapping"", ""spatial data analysis"", ""GPS data collection"", ""geodatabase management""","I. STRATEGIC CONTEXT: ""This least-cost plan is currently being updated by the Integrated Planning and Coordination Unit for Electrification (Integrated Planning Unit) under MIREME, to be completed by June 2025."", II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform."", VII. RESULTS FRAMEWORK AND MONITORING: ""Description                                                                                    | This indicator measures the number of customer premises mapped on the GIS platform""",http://data.europa.eu/esco/occupation/9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,essential,knowledge,http://data.europa.eu/esco/skill/cf9c8e73-105d-419e-86dd-4304cc6cd718,geography,9af8907f-56a7-4170-83b1-3c6ba0997cfa,cf9c8e73-105d-419e-86dd-4304cc6cd718,027,True,False
9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,"Geographic information systems specialists use specialised computer systems, engineering measures, and geological concepts to process land, geographic, and geospatial information into visually detailed digital maps and geomodels of a reservoir. They convert technical information like soil density and properties into digital representations to be used by engineers, governments and interested stakeholders.",711,71.1 Architectural and engineering activities and related technical consultancy,71,71 Architectural and engineering activities; technical testing and analysis,N,"N PROFESSIONAL, SCIENTIFIC AND TECHNICAL ACTIVITIES","""energy planner"", ""geographic information system technician"", ""geographic information systems technician""","""Update the geospatial least-cost electrification plan under the Integrated Planning and Coordination Unit for Electrification to inform national electrification targets."", ""Map customers and networks on the Geographic Information System platform to support distribution planning and operations."", ""Map customer premises on the GIS platform to produce the GIS mapping indicator for customers' premises.""","""geospatial analysis"", ""least-cost electrification modelling"", ""geographic information systems"", ""energy sector planning"", ""stakeholder coordination"", ""spatial data management"", ""field GPS surveying"", ""gis software operation"", ""data cleaning and validation"", ""map production"", ""GIS mapping"", ""spatial data analysis"", ""GPS data collection"", ""geodatabase management""","I. STRATEGIC CONTEXT: ""This least-cost plan is currently being updated by the Integrated Planning and Coordination Unit for Electrification (Integrated Planning Unit) under MIREME, to be completed by June 2025."", II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform."", VII. RESULTS FRAMEWORK AND MONITORING: ""Description                                                                                    | This indicator measures the number of customer premises mapped on the GIS platform""",http://data.europa.eu/esco/occupation/9af8907f-56a7-4170-83b1-3c6ba0997cfa,geographic information systems specialist,essential,knowledge,http://data.europa.eu/esco/skill/dab7c301-2a33-454e-8fed-23218fa28eee,environmental design,9af8907f-56a7-4170-83b1-3c6ba0997cfa,dab7c301-2a33-454e-8fed-23218fa28eee,027,False,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,skill/competence,http://data.europa.eu/esco/skill/020918ef-4b55-47c1-8430-ab7b8f6a7377,migrate existing data,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,020918ef-4b55-47c1-8430-ab7b8f6a7377,028,True,True
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,knowledge,http://data.europa.eu/esco/skill/071233c4-ad2b-4f50-b79f-768d2231163e,domain name service,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,071233c4-ad2b-4f50-b79f-768d2231163e,028,False,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,skill/competence,http://data.europa.eu/esco/skill/07e47d58-dd0e-4302-9e68-70a188e89065,apply system organisational policies,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,07e47d58-dd0e-4302-9e68-70a188e89065,028,True,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,skill/competence,http://data.europa.eu/esco/skill/0868eef3-2213-4572-9343-74931345a7d3,administer ICT system,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,0868eef3-2213-4572-9343-74931345a7d3,028,True,True
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,skill/competence,http://data.europa.eu/esco/skill/14d1e367-3efe-4ec5-86ae-eca48710ee4e,implement ICT security policies,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,14d1e367-3efe-4ec5-86ae-eca48710ee4e,028,True,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,skill/competence,http://data.europa.eu/esco/skill/1e7ed56a-6d6b-422f-962e-38543d150755,manage changes in ICT system,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,1e7ed56a-6d6b-422f-962e-38543d150755,028,True,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,skill/competence,http://data.europa.eu/esco/skill/2a3a96a3-709e-4d60-81f6-d247d6933f13,manage system security,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,2a3a96a3-709e-4d60-81f6-d247d6933f13,028,True,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,knowledge,http://data.europa.eu/esco/skill/397da142-ab35-48fe-b154-7c38f447adfb,digital systems,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,397da142-ab35-48fe-b154-7c38f447adfb,028,True,False
9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,"ICT system administrators are responsible for the upkeep, configuration, and reliable operation of computer and network systems, servers, workstations and peripheral devices. They may acquire, install, or upgrade computer components and software; automate routine tasks; write computer programs; troubleshoot; train and supervise staff; and provide technical support. They ensure optimum system integrity, security, backup and performance.",631,"63.1 Computing infrastructure, data processing, hosting and related activities",63,"63 Computing infrastructure, data processing, hosting and other information service activities",K,"K TELECOMMUNICATION, COMPUTER PROGRAMMING, CONSULTING, COMPUTING INFRASTRUCTURE AND OTHER INFORMATION SERVICE ACTIVITIES","""outage management system specialist""","""Fully implement the outage management system and integrate it with supervisory control systems to improve incident identification and service restoration.""","""outage management software"", ""network modeling"", ""incident analysis"", ""restoration planning"", ""software configuration""","II. PROJECT DESCRIPTION: ""This component will support EDM to: (i) update operational procedures (reengineering of processes and activities for distribution operations), including management of network operations, field crew dispatching activities, and management of complaints, together with the tracking of selected Key Performance Indicators (KPIs); (ii) fully implement the Outage Management System (OMS), including its full integration to EDM SCADA; (iii) upgrade two Distribution Control Rooms (DRCs), including their operation supported by SCADA/OMS; and (iv) continue mapping of customers and networks on the Geographic Information System (GIS) platform.""",http://data.europa.eu/esco/occupation/9e2e6e1e-363b-4e1b-a673-7bc0f7343300,ICT system administrator,essential,knowledge,http://data.europa.eu/esco/skill/3a5231a0-8c30-48ee-b671-08e2debd4441,organisational policies,9e2e6e1e-363b-4e1b-a673-7bc0f7343300,3a5231a0-8c30-48ee-b671-08e2debd4441,028,True,False
